0,1409,4373,2818,4947,4871,2785,2195,375,3679,2176,2766,3494,3149,3392,2379,1145,4640,1600,86,1989,2145,818,2474,1523,830,1513,3078,3059,2263,631,1835,3822,1514,2227,3499,742,161,1777,2012,2577,4659,958,296,1387,2125,2106,1258,357,4006,2029,2242,2508,2039,3902,1784,3796,3598,4548,2152,3868,4483,3901,4245,604,4342,2297,2657,2119,4142,2720,4921,3852,1462,3979,1744,2890,4113,2933,302,2924,4557,828,3380,1876,2683,2312,2691,602,365,3478,2494,3557,3506,1358,120,1234,3438,1289,2181,4259,777,1606,2381,254,4995,1277,2174,1069,4105,4130,4639,3280,1366,4442,1055,1711,2514,2356,2950,734,4622,1400,1572,3169,409,3608,612,2022,507,3765,3724,2115,1540,2842,244,2243,1589,597,4507,732,3659,3181,4859,4459,4316,250,1963,2770,2285,4328,1356,2706,3262,1003,1522,4161,1763,2520,2612,2311,2170,518,82,723,946,2651,138,459,1478,3945,1743,3289,939,1691,3177,2396,2641,2394,565,4030,1447,3400,4689,4037,3563,1011,1505,945,2901,2524,330,1278
0,0.562062062062062,0.3297354463327097,0.8998998998998999,0.6656656656656657,0.7068544653868889,0.9381370143198527,0.8208208208208209,0.7697697697697697,0.15715715715715717,0.33293293293293325,0.988988988988989,0.8313313313313313,0.8488488488488488,0.3066399733066401,0.1111111111111111,0.15715715715715717,0.07584253478344039,0.98998998998999,0.1111111111111111,0.257742257742258,0.0,0.5963176172562449,0.0,0.21021021021021022,0.4735694970989093,0.1111111111111111,0.3783783783783784,0.953953953953954,0.1111111111111111,0.9179179179179179,0.4760006855595093,0.5830830830830831,0.7507507507507507,0.19341145580033897,0.9674674674674678,0.984984984984985,0.9474474474474475,0.9993152488806952,0.982339220259913,0.9510403749236933,0.7037037037037037,0.6301301301301301,0.8293293293293293,0.21191395189989704,0.9993152488806952,0.374975375375375,0.46646646646646645,0.24675047625867363,0.7527527527527528,0.9946613279946617,0.7717717717717718,0.92992992992993,0.5945945945945946,0.1111111111111111,0.42042042042042044,0.5925925925925926,0.1111111111111111,0.4686701089578779,0.8188188188188188,0.98998998998999,0.5725725725725725,0.26426426426426425,0.8278278278278278,0.7667667667667668,0.27427427427427425,0.8808808808808809,0.9574574574574575,0.360053803803804,0.19513562544004281,0.0,0.9099099099099099,0.9584584584584581,0.9830467768612104,0.43963463866767694,0.8313313313313313,0.9629629629629629,0.7572572572572573,0.45145145145145144,0.7497497497497497,0.8173173173173174,0.5690690690690691,0.36590229312063843,0.5735735735735735,0.0,0.22824295131987438,0.25925925925925924,0.8673978065802583,0.0,0.27260593927260607,0.984984984984985,0.6396396396396397,0.8248248248248248,0.24900043542419376,0.7737737737737738,0.8468468468468469,0.7867867867867868,0.0,0.5045045045045045,0.9989992099025546,0.6256256256256256,0.8158158158158159,0.41501682405296897,0.1111111111111111,0.8373373373373374,0.1111111111111111,0.9460436045801894,0.30580580580580546,0.8513513513513513,0.8142410913495249,0.0,0.8798798798798799,0.1111111111111111,0.889389389389389,0.8313313313313313,0.6691691691691692,0.46646646646646645,0.21875000000000008,0.8888888888888888,0.6076076076076076,0.4760006855595093,0.8053053053053053,0.0,0.319768849732085,0.0,0.7047047047047047,0.938938938938939,0.7207207207207207,0.9089089089089089,0.5635635635635635,0.07357357357357358,0.7967967967967968,0.2911493968194995,0.4016845273126686,0.313200806314978,0.6272893171501515,0.2515839192485895,0.25425425425425424,0.8538538538538538,0.3387314366037768,0.0,0.0,0.6186186186186187,0.0,0.7412412412412412,0.8953953953953955,0.9019019019019019,0.0,0.08509369874163628,0.6986986986986987,0.31888153994602914,0.7058823529411776,0.28176561992113514,0.9820059980006665,0.4380619380619385,0.8228228228228228,0.3793793793793794,0.8843843843843844,0.5455455455455456,0.3090000000000001,0.08908908908908908,0.7297297297297297,0.6896896896896897,0.0,0.958958958958959,0.9029029029029029,0.9464952757635682,0.4124124124124124,0.914914914914915,0.7557557557557557,0.8293293293293293,0.0,0.0,0.3671328671328673,0.9690274629011673,0.9474474474474475,0.3426573426573432,0.7517517517517518,0.5005005005005005,0.18426289778587743,0.0,0.4765234765234762,0.6941941941941943,0.8563563563563563,0.07584253478344039,0.0,0.15715715715715717,0.4984984984984985,0.5535535535535521,0.4074074074074074,0.4724724724724725,0.0,0.5045045045045045
0,0.03722316026687622,0.03648456186056137,3.810046434402466,3.3696699142456055,3.091618299484253,3.0326387882232666,1.9472110271453857,1.5687694549560547,1.026684284210205,0.9330171346664429,0.8634499311447144,0.8607941269874573,2.4959256649017334,2.4820427894592285,2.715486764907837,2.501722574234009,1.3833893537521362,1.3448621034622192,1.3340951204299927,1.291473388671875,1.2465012073516846,1.2454136610031128,1.2296974658966064,1.1822539567947388,1.6851794719696045,1.6707192659378052,1.619010090827942,1.5933775901794434,1.4578139781951904,1.382645845413208,1.371032476425171,1.3477396965026855,1.3439404964447021,1.3054986000061035,1.226883053779602,1.215837836265564,1.096099615097046,1.0201376676559448,1.0073020458221436,1.0057613849639893,0.9802292585372925,0.9621685743331909,0.9547622799873352,0.9152293801307678,0.9077723026275635,0.8958702683448792,0.8916916251182556,0.8854515552520752,1.264151930809021,1.1776506900787354,1.0942089557647705,0.9184110164642334,0.8577832579612732,0.8558222055435181,0.8423382043838501,0.8421940803527832,0.8367496132850647,0.8278595209121704,0.808558464050293,0.8055537343025208,0.8002113103866577,0.7890207767486572,0.7558804750442505,0.7555471658706665,1.104569435119629,0.9139017462730408,0.8321987390518188,0.8287631273269653,0.8270987272262573,0.7920710444450378,0.7832951545715332,0.7681913375854492,0.7457842826843262,0.6933135390281677,0.6919342279434204,0.688041627407074,0.6436200141906738,0.6434299945831299,0.6392835378646851,0.6217952370643616,0.5629513263702393,0.5583299398422241,0.55827796459198,0.5493679046630859,0.5288625955581665,0.5227303504943848,0.5038142800331116,0.5037847757339478,0.4779972732067108,0.4752398133277893,0.4680350422859192,0.4591692090034485,0.45383939146995544,0.45297950506210327,0.44709381461143494,0.42757806181907654
0,1409,4373,2818,4947,4871,2785,2195,375,3679,2176,2766,3494,3149,3392,2379,1145,4640,1600,86,1989,2145,818,2474,1523,830,1513,3078,3059,2263,631,1835,3822,1514,2227,3499,742,161,1777,2012,2577,4659,958,296,1387,2125,2106,1258,357,4006,2029,2242,2508,2039,3902,1784,3796,3598,4548,2152,3868,4483,3901,4245,604,4342,2297,2657,2119,4142,2720,4921,3852,1462,3979,1744,2890,4113,2933,302,2924,4557,828,3380,1876,2683,2312,2691,602,365,3478,2494,3557,3506,1358,120,1234,3438,1289,2181,4259,777,1606,2381,254,4995,1277,2174,1069,4105,4130,4639,3280,1366,4442,1055,1711,2514,2356,2950,734,4622,1400,1572,3169,409,3608,612,2022,507,3765,3724,2115,1540,2842,244,2243,1589,597,4507,732,3659,3181,4859,4459,4316,250,1963,2770,2285,4328,1356,2706,3262,1003,1522,4161,1763,2520,2612,2311,2170,518,82,723,946,2651,138,459,1478,3945,1743,3289,939,1691,3177,2396,2641,2394,565,4030,1447,3400,4689,4037,3563,1011,1505,945,2901,2524,330,1278
0,0.562062062062062,0.3297354463327097,0.8998998998998999,0.6656656656656657,0.7068544653868889,0.9381370143198527,0.8208208208208209,0.7697697697697697,0.15715715715715717,0.33293293293293325,0.988988988988989,0.8313313313313313,0.8488488488488488,0.3066399733066401,0.1111111111111111,0.15715715715715717,0.07584253478344039,0.98998998998999,0.1111111111111111,0.257742257742258,0.0,0.5963176172562449,0.0,0.21021021021021022,0.4735694970989093,0.1111111111111111,0.3783783783783784,0.953953953953954,0.1111111111111111,0.9179179179179179,0.4760006855595093,0.5830830830830831,0.7507507507507507,0.19341145580033897,0.9674674674674678,0.984984984984985,0.9474474474474475,0.9993152488806952,0.982339220259913,0.9510403749236933,0.7037037037037037,0.6301301301301301,0.8293293293293293,0.21191395189989704,0.9993152488806952,0.374975375375375,0.46646646646646645,0.24675047625867363,0.7527527527527528,0.9946613279946617,0.7717717717717718,0.92992992992993,0.5945945945945946,0.1111111111111111,0.42042042042042044,0.5925925925925926,0.1111111111111111,0.4686701089578779,0.8188188188188188,0.98998998998999,0.5725725725725725,0.26426426426426425,0.8278278278278278,0.7667667667667668,0.27427427427427425,0.8808808808808809,0.9574574574574575,0.360053803803804,0.19513562544004281,0.0,0.9099099099099099,0.9584584584584581,0.9830467768612104,0.43963463866767694,0.8313313313313313,0.9629629629629629,0.7572572572572573,0.45145145145145144,0.7497497497497497,0.8173173173173174,0.5690690690690691,0.36590229312063843,0.5735735735735735,0.0,0.22824295131987438,0.25925925925925924,0.8673978065802583,0.0,0.27260593927260607,0.984984984984985,0.6396396396396397,0.8248248248248248,0.24900043542419376,0.7737737737737738,0.8468468468468469,0.7867867867867868,0.0,0.5045045045045045,0.9989992099025546,0.6256256256256256,0.8158158158158159,0.41501682405296897,0.1111111111111111,0.8373373373373374,0.1111111111111111,0.9460436045801894,0.30580580580580546,0.8513513513513513,0.8142410913495249,0.0,0.8798798798798799,0.1111111111111111,0.889389389389389,0.8313313313313313,0.6691691691691692,0.46646646646646645,0.21875000000000008,0.8888888888888888,0.6076076076076076,0.4760006855595093,0.8053053053053053,0.0,0.319768849732085,0.0,0.7047047047047047,0.938938938938939,0.7207207207207207,0.9089089089089089,0.5635635635635635,0.07357357357357358,0.7967967967967968,0.2911493968194995,0.4016845273126686,0.313200806314978,0.6272893171501515,0.2515839192485895,0.25425425425425424,0.8538538538538538,0.3387314366037768,0.0,0.0,0.6186186186186187,0.0,0.7412412412412412,0.8953953953953955,0.9019019019019019,0.0,0.08509369874163628,0.6986986986986987,0.31888153994602914,0.7058823529411776,0.28176561992113514,0.9820059980006665,0.4380619380619385,0.8228228228228228,0.3793793793793794,0.8843843843843844,0.5455455455455456,0.3090000000000001,0.08908908908908908,0.7297297297297297,0.6896896896896897,0.0,0.958958958958959,0.9029029029029029,0.9464952757635682,0.4124124124124124,0.914914914914915,0.7557557557557557,0.8293293293293293,0.0,0.0,0.3671328671328673,0.9690274629011673,0.9474474474474475,0.3426573426573432,0.7517517517517518,0.5005005005005005,0.18426289778587743,0.0,0.4765234765234762,0.6941941941941943,0.8563563563563563,0.07584253478344039,0.0,0.15715715715715717,0.4984984984984985,0.5535535535535521,0.4074074074074074,0.4724724724724725,0.0,0.5045045045045045
0,0.03722315654158592,0.03648455813527107,3.810046434402466,3.3696699142456055,3.091618061065674,3.0326387882232666,1.9472111463546753,1.5687694549560547,1.0266841650009155,0.9330171346664429,0.8634499311447144,0.8607941269874573,2.4959259033203125,2.4820427894592285,2.715486764907837,2.501722812652588,1.3833893537521362,1.3448619842529297,1.3340952396392822,1.2914732694625854,1.2465012073516846,1.2454136610031128,1.2296974658966064,1.1822539567947388,1.6851794719696045,1.6707192659378052,1.619010090827942,1.5933775901794434,1.4578139781951904,1.3826457262039185,1.371032476425171,1.3477396965026855,1.3439404964447021,1.3054986000061035,1.226883053779602,1.215837836265564,1.096099615097046,1.0201376676559448,1.0073020458221436,1.0057613849639893,0.9802292585372925,0.9621685743331909,0.95476233959198,0.915229320526123,0.9077723622322083,0.8958702683448792,0.8916916251182556,0.8854514956474304,1.264151930809021,1.1776506900787354,1.0942089557647705,0.9184109568595886,0.8577832579612732,0.8558222055435181,0.8423382043838501,0.8421940803527832,0.8367496132850647,0.8278595209121704,0.8085584044456482,0.805553674697876,0.8002113103866577,0.7890207171440125,0.7558804750442505,0.7555471658706665,1.104569435119629,0.9139017462730408,0.8321987390518188,0.8287631273269653,0.8270986676216125,0.7920711040496826,0.783295214176178,0.7681913375854492,0.7457842826843262,0.6933135986328125,0.6919342279434204,0.6880416870117188,0.6436201333999634,0.6434299945831299,0.6392835378646851,0.6217951774597168,0.5629513263702393,0.5583299398422241,0.5582780241966248,0.5493679046630859,0.5288625955581665,0.52273029088974,0.5038142800331116,0.5037848353385925,0.4779972732067108,0.4752398133277893,0.4680350422859192,0.4591692090034485,0.45383933186531067,0.4529794752597809,0.4470938444137573,0.42757806181907654
1,626,3331,4044,745,2833,4860,410,908,1280,2442,4725,649,4596,3844,1299,4068,3527,1798,735,3930,94,671,658,3073,2579,3010,877,983,2051,972,2490,2042,2570,3596,2337,4418,4584,2366,4833,1335,1013,1774,1974,4122,3343,1420,231,3344,4017,2491,2932,3301,1767,2832,2431,3618,1913,3074,1565,4609,3640,1246,637,4309,3338,3981,1902,3284,4029,4656,4998,2198,361,1075,611,2201,813,1894,2133,1121,589,4935,323,2912,2057,1588,4054,3631,541,3034,1685,4465,990,4320,1986,1289,2166,4789,4185,215,2845,766,1128,510,3097,3931,416,77,3470,4282,777,3069,4717,2000,3507,3143,3409,406,311,762,1769,4427,3206,3857,3193,2,3390,4757,1758,2314,3853,3064,4816,3257,3959,1088,4059,3121,3408,1793,88,2535,1991,4714,4520,1453,2357,2381,3466,582,4212,4324,3110,2902,1357,1881,3928,2249,2282,4311,3180,28,4296,2865,681,527,2164,525,1368,2204,2209,1868,3163,136,3995,1244,4055,4338,2299,1625,1105,1286,359,2644,1231,3529,936,4581,3310,1930,3910,3761
1,0.9259259259259259,0.2132132132132132,0.1111111111111111,0.4754754754754755,0.4217347956131611,0.15715715715715717,0.1111111111111111,0.1111111111111111,0.6126126126126126,0.07357357357357358,0.0,0.9244244244244244,0.0,0.25425425425425424,0.7982982982982982,0.9743545682876946,0.7427427427427428,0.9883216549883213,0.9139139139139139,0.40040040040040037,0.7867867867867868,0.6779661016949162,0.7397397397397397,0.32373781406039415,0.0850704888531367,0.43043043043043044,0.7932932932932932,0.8188188188188188,0.13363363363363362,0.1366786318643263,0.9109109109109109,0.46296296296296297,0.557196677009019,0.1111111111111111,0.5880880880880881,0.8998998998998999,0.7412412412412412,0.914914914914915,0.944944944944945,0.8773773773773774,0.48648648648648646,0.993993993993994,0.13013013013013014,0.9229229229229229,0.5225225225225225,0.5035035035035035,0.6496496496496497,0.5135135135135135,0.4744744744744745,0.8438438438438438,0.9139139139139139,0.40578265204386893,0.9359359359359359,0.8978978978978979,0.4274274274274274,0.35135135135135137,0.0,0.0,0.0,0.7457457457457457,0.15715715715715717,0.14043439153783427,0.24900043542419376,0.0,0.19713022014117368,0.6066066066066066,0.22422422422422422,0.1792913816876586,0.5655655655655667,0.44044044044044045,0.7837837837837838,0.6876876876876877,0.9179179179179179,0.8888888888888888,0.1111111111111111,0.8935282169081407,0.3833833833833834,0.15715715715715717,0.9793314639983657,0.4934934934934935,0.13261793478176825,0.6561561561561562,0.8888888888888888,0.07357357357357358,0.9793314639983657,0.8088088088088088,0.14449616147422809,0.5880880880880881,0.45095095095095095,0.8068068068068068,0.2137322892578535,0.7412412412412412,0.8645497349201061,0.5184494839667255,0.7737737737737738,0.5045045045045045,0.8998998998998999,0.6456456456456456,0.1961961961961962,0.8488488488488488,0.8666333666333667,0.9510403749236933,0.15715715715715717,0.8173173173173174,0.0,0.19899473893556724,0.9784784784784785,0.9029029029029029,0.544544544544543,0.15715715715715717,0.8158158158158159,0.9735009560775139,0.27927927927927926,0.9049049049049049,0.0,0.8928928928928929,0.07007007007007007,0.6796796796796797,0.1111111111111111,0.984984984984985,0.07907907907907907,0.6756756756756757,0.9405074768298377,0.5745745745745746,0.07007007007007007,0.9674674674674678,0.15715715715715717,0.6796796796796797,0.5305305305305306,0.9605028481249975,0.37288135593220384,0.0,0.44644644644644643,0.8173173173173174,0.6666666666666666,0.15715715715715717,0.954954954954955,0.8868868868868869,0.6381381381381381,0.29314553461311205,0.954954954954955,0.7557557557557557,0.4279279279279283,0.9969977041266851,0.299900033322226,0.26226226226226224,0.43101047683414273,0.1111111111111111,0.0,0.0,0.9979988882712619,0.5759869539350668,0.8208208208208209,0.3793793793793794,0.1902880576115223,0.977061387693836,0.0,0.30811899561899586,0.14495649182895326,0.2040344583985482,0.4184184184184184,0.96996996996997,0.9369369369369369,0.38588588588588624,0.1833180461445803,0.0,0.6436436436436437,0.996331004371205,0.5690690690690691,0.08698294707263318,0.6706706706706707,0.8563563563563563,0.7267267267267267,0.6626626626626626,0.7627627627627628,0.9269269269269269,0.3983983983983984,0.8818818818818819,0.6646646646646647,0.13513513513513514,0.28974710723760144,0.15715715715715717,0.41552815728090625,0.4804804804804805,0.15715715715715717,0.2822822822822823,0.23723723723723725,0.20520520520520522,0.08608608608608609,0.17243055987159953,0.5075075075075075,0.1111111111111111
1,0.04041982442140579,0.03644437715411186,3.0176172256469727,3.017354726791382,1.722112774848938,1.70438551902771,2.338181734085083,2.2863223552703857,1.408170461654663,1.292075276374817,1.2742068767547607,1.2276067733764648,2.1079604625701904,2.0051167011260986,2.335792303085327,2.3207619190216064,2.759855031967163,2.6155521869659424,2.388543128967285,2.3704466819763184,2.353877067565918,2.2682182788848877,2.217256784439087,2.1488068103790283,1.1868947744369507,1.0853004455566406,1.0206109285354614,1.0147953033447266,0.9732727408409119,0.9643644094467163,0.9639096260070801,0.943324089050293,1.348444938659668,1.3426368236541748,1.338079571723938,1.185502529144287,1.184540033340454,1.1680943965911865,1.1593197584152222,1.1332615613937378,1.1202340126037598,1.1027873754501343,1.087702989578247,1.0111088752746582,0.9809659123420715,0.9566623568534851,0.952347993850708,0.9507155418395996,1.323551893234253,1.2958698272705078,1.258658528327942,1.2532038688659668,1.243086814880371,1.2219822406768799,1.2193844318389893,1.1396948099136353,1.1135892868041992,1.0935879945755005,1.066449761390686,1.020439624786377,0.9643366932868958,0.9632524847984314,0.9177283644676208,0.8995290398597717,0.9683758616447449,0.9284791946411133,0.8739815354347229,0.842603325843811,0.7589367032051086,0.7535523176193237,0.7232770323753357,0.7075735330581665,0.6728082895278931,0.6531364917755127,0.6516761779785156,0.6504800319671631,0.6350976824760437,0.6337741613388062,0.6233575344085693,0.6202044486999512,0.6147642731666565,0.602973222732544,0.5929849147796631,0.5913770794868469,0.5822337865829468,0.578429639339447,0.5738729238510132,0.5718508362770081,0.5651211738586426,0.5638776421546936,0.5622740983963013,0.559484601020813,0.5584867596626282,0.5521376729011536,0.551451563835144,0.5510199069976807
2,2881,1743,1647,2554,4188,206,3263,3019,1744,586,2709,3382,2316,1117,1452,2392,1894,3601,952,3724,2533,2511,2134,620,45,3868,2072,3035,2467,2107,997,2489,2992,3222,573,4591,4718,4575,3004,2433,3171,415,12,105,1462,1256,84,437,960,704,2698,1365,1598,1587,4077,4695,110,4011,4141,3869,2635,2174,2968,2516,4131,565,4122,3445,1680,867,57,4798,2670,4091,1367,1298,676,1814,2070,4514,2542,3359,799,2431,2994,2238,1488,1980,1069,3132,4886,436,3672,3782,689,2384,3141,237,1425,4590,1289,4511,2053,1609,2446,2504,3654,1604,2521,630,3856,2029,4240,156,1350,4824,2654,719,2748,4889,4004,1565,2119,3422,1334,1309,2210,2131,777,2691,3252,2014,2166,800,3416,1794,585,4161,4721,1436,4878,3524,2591,1611,3592,1199,2551,4828,1057,3012,828,3556,4684,2651,92,2684,2738,398,1964,641,2787,3706,612,3992,4278,2513,2409,2408,1073,2875,2303,789,2391,515,854,4212,4920,4035,3168,4259,4172,3506,3129,4119,4260,3817,439,2356,2792,2955,4983,2443
2,0.6666666666666666,0.0,0.1111111111111111,0.4229901478601651,0.3483483483483483,0.07007007007007007,0.24424424424424424,0.9345093079270291,0.8313313313313313,0.6561561561561562,0.6231231231231231,0.2752752752752753,0.5675675675675675,0.4109109109109109,0.1111111111111111,0.44044044044044045,0.15715715715715717,0.7187187187187187,0.4016845273126686,0.7967967967967968,0.0,0.8468468468468469,0.1111111111111111,0.44144144144144,0.3933933933933934,0.98998998998999,0.6646646646646647,0.2915860776030268,0.6584471842719091,0.4274274274274274,0.22422422422422422,0.20962858942696092,0.1111111111111111,0.8978978978978979,0.5075075075075075,0.3483483483483483,0.6006006006006006,0.3033033033033033,0.8038038038038038,0.7787787787787788,0.0,0.2233998219158971,0.49149149149149146,0.6301301301301301,0.9830467768612104,0.46196196196196193,0.37737737737737737,0.6446446446446447,0.1764301689195813,0.0,0.6856856856856857,0.3092499999999999,0.08608608608608609,0.5475475475475475,0.5735735735735735,0.95995995995996,0.552052052052052,0.6086086086086087,0.7217217217217217,0.6381381381381381,0.25925925925925924,0.30580580580580546,0.0,0.3073073073073073,0.6196196196196196,0.18426289778587743,0.9229229229229229,0.2782782782782783,0.0,0.6356356356356356,0.6126126126126126,0.47752247752247756,0.7507507507507507,0.9993679220437187,0.5265265265265265,0.3353353353353353,0.3183183183183183,0.6126126126126126,0.9019019019019019,0.4016845273126686,0.6176176176176176,0.9669669669669669,0.4385614385614384,0.4274274274274274,0.44865403788634,0.42542542542542544,0.23074999999999984,0.1111111111111111,0.8513513513513513,0.4319922915873626,0.0,0.9244244244244244,0.7887887887887888,0.14314314314314314,0.8858858858858859,0.7612612612612613,0.21642749870089784,0.38903106191023995,0.7932932932932932,0.8773773773773774,0.5045045045045045,0.4244244244244244,0.6331331331331331,0.0,0.277277277277278,0.0,0.7597597597597597,0.5575575575575575,0.5805805805805806,0.26593259926593293,0.0,0.9946613279946617,0.7102102102102101,0.6976976976976977,0.42992992992992995,0.45095095095095095,0.954954954954955,0.5165165165165165,0.9531114939708033,0.24825174563133118,0.9314314314314314,0.0,0.360053803803804,0.7442442442442443,0.36936936936936937,0.7147147147147147,0.8808808808808809,0.2192772687822192,0.8158158158158159,0.8673978065802583,0.8588588588588588,0.44744744744744747,0.8998998998998999,0.8563563563563563,0.1111111111111111,0.2439956735258751,0.4279279279279283,0.3793793793793794,0.4944944944944945,0.6806806806806807,0.08908908908908908,0.48848848848848847,0.8128128128128128,0.3363363363363363,0.9489489489489498,0.995995995995996,0.4694694694694684,0.23976023976023939,0.32773626201690165,0.29913441869963514,0.36590229312063843,0.5753432140826457,0.5254327897379659,0.9464952757635682,0.28713858424725813,0.19371798486951236,0.8633633633633633,0.7797797797797797,0.7837837837837838,0.1111111111111111,0.19278341113744712,0.8418418418418419,0.7207207207207207,0.5880880880880881,0.5085085085085085,0.07007007007007007,0.1111111111111111,0.6126126126126126,0.4824824824824825,0.5925925925925926,0.5555555555555556,0.6146146146146146,0.0,0.07007007007007007,0.8158158158158159,0.9979988882712619,0.8713713713713713,0.1111111111111111,0.22572572572572608,0.6256256256256256,0.4264264264264264,0.24900043542419376,0.0,0.33293293293293325,0.3201364967909087,0.0,0.0,0.8888888888888888,0.07007007007007007,0.8773773773773774,0.8283283283283279,0.13726226226226215
2,0.03883683308959007,0.03827925771474838,1.1470654010772705,1.017835021018982,4.0386962890625,3.6737701892852783,1.3210091590881348,1.3056294918060303,1.3859477043151855,1.3294546604156494,1.2554306983947754,1.16802978515625,2.834045171737671,2.7983055114746094,2.4004147052764893,2.2000153064727783,1.5308780670166016,1.4995561838150024,1.4520390033721924,1.2259503602981567,1.2123701572418213,1.198269009590149,1.1817132234573364,1.1660258769989014,1.1185543537139893,0.9875870943069458,0.9685919284820557,0.9315263032913208,0.9203726649284363,0.8572148084640503,0.8548229932785034,0.8108014464378357,1.2846882343292236,1.1654443740844727,1.0503590106964111,1.050293207168579,1.0442034006118774,0.986458420753479,0.9282441139221191,0.9217604398727417,0.9175757765769958,0.9141658544540405,0.9044803977012634,0.8922617435455322,0.8688938617706299,0.8537943363189697,0.8423436284065247,0.831855297088623,1.7737421989440918,1.3929260969161987,1.3876177072525024,1.3495193719863892,1.3227205276489258,1.3056484460830688,1.2718865871429443,1.1861786842346191,1.1702278852462769,1.1674175262451172,1.1634215116500854,1.1515103578567505,1.1463289260864258,1.1397830247879028,1.1305744647979736,1.084648609161377,1.4950828552246094,1.396152138710022,1.1596620082855225,1.1209945678710938,1.0379122495651245,1.032515048980713,0.997584342956543,0.996426522731781,0.983553409576416,0.9774399995803833,0.9510429501533508,0.9356520175933838,0.8925149440765381,0.890932023525238,0.8701056241989136,0.8532130718231201,0.8467141389846802,0.8277691602706909,0.8242751359939575,0.8151459097862244,0.8024545311927795,0.7851144671440125,0.7487753629684448,0.7452328205108643,0.717849612236023,0.7067992687225342,0.6930761337280273,0.6838458776473999,0.6756255626678467,0.6715285778045654,0.6644424200057983,0.6396428346633911
